Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,1375,False,False,9.296783537138253e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,70.92198181152344,0.8054
0.0,False,0,1391,False,False,-1.0,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,67.56756591796875,0.7795
0.0,False,0,1407,False,False,-0.43406808376312256,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,68.02721405029297,0.7277
0.0,False,0,1424,False,False,-0.5802449584007263,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,96.15384674072266,0.642
0.0,False,0,1439,False,False,-0.6563791036605835,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,71.94244384765625,0.5384
0.0,False,0,1450,False,False,-0.6153745055198669,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.35948181152344,0.1538
1.0,False,0,1460,False,False,-0.6497185826301575,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.780487060546875,0.1177
1.0,False,0,1470,False,False,-0.5018517971038818,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,47.1698112487793,0.1088
1.0,False,0,1479,False,False,-0.5110275149345398,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,60.240966796875,0.1236
1.0,False,0,1489,False,False,0.1456204205751419,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,38.91050720214844,0.1483
1.0,False,0,1498,False,False,-0.28768858313560486,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,57.803470611572266,0.1688
1.0,False,0,1507,False,False,-0.20146434009075165,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,44.843048095703125,0.1963
1.0,False,0,1516,False,False,-0.1718079000711441,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,37.878787994384766,0.2301
1.0,False,0,1525,False,False,-0.1399412304162979,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,54.9450569152832,0.2544
1.0,False,0,1534,False,False,-0.04794837534427643,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,54.9450569152832,0.2774
1.0,False,0,1544,False,False,0.012751203961670399,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,55.248619079589844,0.2867
1.0,False,0,1553,False,False,-0.020826946943998337,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.2855
1.0,False,0,1563,False,False,-0.004482954274863005,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.2849
0.8061977624893188,False,0,1574,False,False,0.010132930241525173,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.3007
0.0,False,0,1583,False,False,0.013669098727405071,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.3114
0.0,False,0,1593,False,False,0.10718134045600891,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.4444465637207,0.3015
1.0,False,0,1603,False,False,0.022357027977705002,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.5555534362793,0.2816
1.0,False,0,1612,False,False,0.012271443381905556,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,55.5555534362793,0.2835
1.0,False,0,1622,False,False,0.007114076055586338,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,49.504947662353516,0.3055
1.0,False,0,1632,False,False,0.006059470120817423,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,49.504947662353516,0.3268
1.0,False,0,1642,False,False,0.0069606369361281395,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.32231521606445,0.3492
1.0,False,0,1652,False,False,0.008662950247526169,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,57.803470611572266,0.3552
1.0,False,0,1662,False,False,0.0010510258143767715,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,47.1698112487793,0.3541
