Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,861,False,False,-0.00031369831413030624,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,68.96552276611328,0.324
0.0,False,0,878,False,False,-0.02662799507379532,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.3221
0.0,False,0,895,False,False,0.06367406249046326,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.44445037841797,0.3168
0.0,False,0,912,False,False,0.35333704948425293,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,108.69564819335938,0.3261
0.0,False,0,929,False,False,0.4257251024246216,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,108.69564819335938,0.3152
0.21123363077640533,False,0,945,False,False,0.27911511063575745,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,103.09278106689453,0.2919
1.0,False,0,962,False,False,0.5463728308677673,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.2609
1.0,False,0,977,False,False,0.387800395488739,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.56756591796875,0.2597
1.0,False,0,987,False,False,0.768145740032196,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2755
1.0,False,0,995,False,False,0.3067270517349243,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2907
0.0,False,0,1004,False,False,0.32243335247039795,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3164
0.0,False,0,1012,False,False,0.20119400322437286,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.3175
0.0,False,0,1021,False,False,0.1862141638994217,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.3102
0.0,False,0,1030,False,False,0.1514284759759903,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2995
1.0,False,0,1039,False,False,-0.053529124706983566,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2634
1.0,False,0,1049,False,False,0.0384954996407032,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.2513
1.0,False,0,1058,False,False,-0.012490578927099705,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.2596
1.0,False,0,1068,False,False,-0.008585838600993156,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2788
1.0,False,0,1077,False,False,-0.033453188836574554,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2955
0.0,False,0,1086,False,False,-0.007366817444562912,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.3127
0.0,False,0,1095,False,False,-0.020984141156077385,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.3092
0.3668442666530609,False,0,1104,False,False,-0.01126054022461176,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.4444465637207,0.2857
1.0,False,0,1113,False,False,0.0022325394675135612,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.46154022216797,0.2649
1.0,False,0,1123,False,False,-0.01082198228687048,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2659
1.0,False,0,1132,False,False,-0.012554259970784187,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.267
1.0,False,0,1141,False,False,-0.008479495532810688,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2662
1.0,False,0,1152,False,False,-0.011143980547785759,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.277
0.6461935639381409,False,0,1161,False,False,-0.0038740814197808504,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.3049
0.0,False,0,1171,False,False,-0.0013973057502880692,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.3225
0.0,False,0,1182,False,False,0.011979399248957634,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.3146
0.3126116096973419,False,0,1191,False,False,0.0024551867973059416,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.291
1.0,False,0,1200,False,False,-0.004544110037386417,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.2778
1.0,False,0,1210,False,False,0.0010093138553202152,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.735042572021484,0.2851
0.40139755606651306,False,0,1219,False,False,0.0010080839274451137,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.34782409667969,0.3024
0.0,False,0,1229,False,False,0.0014428471913561225,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.3077
0.0,False,0,1239,False,False,-0.0020219802390784025,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.393367767333984,0.3066
0.0,False,0,1249,False,False,-1.6726662579458207e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.49717330932617,0.3011
1.0,False,0,1259,False,False,0.0010372247779741883,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2608
1.0,False,0,1269,False,False,3.818565517121897e-07,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2494
1.0,False,0,1280,False,False,-0.00029700304730795324,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.479530334472656,0.254
1.0,False,0,1290,False,False,0.00014026396092958748,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2703
1.0,False,0,1300,False,False,5.788329872302711e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.84688949584961,0.291
0.0,False,0,1311,False,False,4.394426287035458e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.3116
0.0,False,0,1321,False,False,3.0392077405849705e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.3101
0.7030481696128845,False,0,1331,False,False,-6.308914635155816e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2862
1.0,False,0,1342,False,False,6.927733193151653e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.17159652709961,0.2675
1.0,False,0,1352,False,False,4.3165193346794695e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2706
1.0,False,0,1363,False,False,4.178374365437776e-05,RoadOption.LANEFOLLOW,0,0.3,Red,0.0,50.0,0.2699
0.0,False,0,1374,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,60.975608825683594,0.2226
0.0,False,1,1384,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,47.393367767333984,0.1697
0.0,False,1,1394,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,59.17159652709961,0.1303
0.0,False,1,1405,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.01960754394531,0.0631
0.0,False,1,1415,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,54.34782409667969,0.0002
0.0,False,1,1426,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,46.296295166015625,0.0003
0.0,False,1,1437,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,60.975608825683594,0.0002
0.0,False,1,1447,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,50.0,0.0001
0.0,False,1,1458,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,1470,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,54.9450569152832,0.0
0.0,False,1,1482,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1493,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1504,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,1515,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0
0.0,False,1,1527,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0
