Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,3503,False,False,0.001871482003480196,RoadOption.RIGHT,0,0.3,Green,0.0,68.02721405029297,0.1955
1.0,False,0,3518,False,False,0.0014939780812710524,RoadOption.RIGHT,0,0.3,Green,0.0,103.09278106689453,0.195
1.0,False,0,3532,False,False,0.0006264462135732174,RoadOption.RIGHT,0,0.3,Green,0.0,86.9565200805664,0.1918
1.0,False,0,3547,False,False,0.6636549234390259,RoadOption.RIGHT,2,0.3,Green,0.0,56.49717330932617,0.2206
1.0,False,0,3562,False,False,0.023541796952486038,RoadOption.RIGHT,2,0.3,Green,0.0,92.59259033203125,0.2539
1.0,False,0,3577,False,False,0.22263440489768982,RoadOption.RIGHT,2,0.3,Green,0.0,65.78947448730469,0.2849
0.0,False,0,3592,False,False,1.0,RoadOption.RIGHT,2,0.3,Green,0.0,100.0,0.3149
0.0,False,0,3608,False,False,0.13937291502952576,RoadOption.RIGHT,2,0.3,Green,0.0,89.28571319580078,0.3179
0.2190723419189453,False,0,3623,False,False,0.7339769005775452,RoadOption.RIGHT,2,0.3,Green,0.0,90.090087890625,0.2884
1.0,False,0,3639,False,False,0.6087744235992432,RoadOption.RIGHT,2,0.3,Green,0.0,77.5193862915039,0.2527
1.0,False,0,3653,False,False,0.37652525305747986,RoadOption.RIGHT,0,0.3,Green,0.0,89.28571319580078,0.2511
1.0,False,0,3667,False,False,0.3387255072593689,RoadOption.RIGHT,0,0.3,Green,0.0,55.248619079589844,0.2371
1.0,False,0,3680,False,False,0.26418304443359375,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,73.52941131591797,0.2314
1.0,False,0,3693,False,False,0.23575101792812347,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2226
1.0,False,0,3707,False,False,-0.19758953154087067,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2269
1.0,False,0,3720,False,False,0.1667833775281906,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.94244384765625,0.2433
1.0,False,0,3733,False,False,0.17319989204406738,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2618
1.0,False,0,3746,False,False,0.11847290396690369,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,92.59259033203125,0.2821
0.4892703890800476,False,0,3759,False,False,0.03713979944586754,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.3047
0.0,False,0,3772,False,False,0.02754281461238861,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.02721405029297,0.316
0.0,False,0,3785,False,False,-0.27973252534866333,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.3016
1.0,False,0,3798,False,False,-0.0009837646503001451,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.1879653930664,0.2765
1.0,False,0,3811,False,False,-0.17188948392868042,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2606
1.0,False,0,3824,False,False,-0.020758770406246185,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.2644
1.0,False,0,3837,False,False,-0.01677968166768551,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,75.75757598876953,0.262
1.0,False,0,3850,False,False,-0.0009463540045544505,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.356021881103516,0.2611
1.0,False,0,3863,False,False,-0.05576350912451744,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.2765
0.29336050152778625,False,0,3876,False,False,-0.02792910300195217,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.3086
0.0,False,0,3890,False,False,-0.011492643505334854,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.3257
0.0,False,0,3903,False,False,-0.006897539831697941,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.3176
0.0,False,0,3916,False,False,0.007870062254369259,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.2953
1.0,False,0,3929,False,False,-0.000131597465951927,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.2807
1.0,False,0,3943,False,False,-0.002366727450862527,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.2858
0.0,False,0,3956,False,False,0.0024190854746848345,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.3043
0.0,False,0,3969,False,False,-0.0016956956824287772,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.3032
