Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,2006,False,False,0.0014444157714024186,RoadOption.RIGHT,1,0.3,Green,0.0,75.75757598876953,0.1538
1.0,False,0,2021,False,False,2.8473090424085967e-05,RoadOption.RIGHT,1,0.3,Green,0.0,65.78947448730469,0.1865
1.0,False,0,2036,False,False,6.951633986318484e-05,RoadOption.RIGHT,0,0.3,Green,0.0,71.42857360839844,0.1961
1.0,False,0,2051,False,False,0.42705273628234863,RoadOption.RIGHT,0,0.3,Green,0.0,63.69426727294922,0.1933
1.0,False,0,2065,False,False,0.03949345648288727,RoadOption.RIGHT,2,0.3,Green,0.0,89.28571319580078,0.196
1.0,False,0,2080,False,False,0.01903948187828064,RoadOption.RIGHT,2,0.3,Green,0.0,71.42857360839844,0.2361
1.0,False,0,2096,False,False,0.06494766473770142,RoadOption.RIGHT,2,0.3,Green,0.0,104.16666412353516,0.2667
1.0,False,0,2111,False,False,0.35938408970832825,RoadOption.RIGHT,2,0.3,Green,0.0,69.93006896972656,0.293
0.0,False,0,2127,False,False,0.5045113563537598,RoadOption.RIGHT,2,0.3,Green,0.0,72.99270629882812,0.3187
0.0,False,0,2142,False,False,1.0,RoadOption.RIGHT,2,0.3,Green,0.0,92.59259033203125,0.3066
1.0,False,0,2157,False,False,0.40940240025520325,RoadOption.RIGHT,2,0.3,Green,0.0,89.28571319580078,0.2724
1.0,False,0,2168,False,False,0.4316710829734802,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2682
1.0,False,0,2179,False,False,0.22599086165428162,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.393367767333984,0.2671
1.0,False,0,2189,False,False,0.2210300713777542,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.780487060546875,0.2601
1.0,False,0,2199,False,False,0.19861289858818054,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2567
1.0,False,0,2209,False,False,0.143116757273674,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2492
1.0,False,0,2219,False,False,0.03035934828221798,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2576
1.0,False,0,2229,False,False,0.0841982513666153,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2738
1.0,False,0,2239,False,False,0.02456865832209587,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.29
0.0,False,0,2249,False,False,0.023602299392223358,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.016807556152344,0.3127
0.0,False,0,2259,False,False,-0.022145777940750122,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.240966796875,0.309
0.030377086251974106,False,0,2269,False,False,-0.005208923947066069,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.0450439453125,0.2865
1.0,False,0,2278,False,False,0.00998684111982584,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2606
1.0,False,0,2288,False,False,-0.023208873346447945,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.26
1.0,False,0,2298,False,False,0.0019164036493748426,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.08333206176758,0.262
1.0,False,0,2308,False,False,-0.00986863300204277,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.2611
1.0,False,0,2319,False,False,-0.006423424929380417,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2657
1.0,False,0,2330,False,False,-0.0011514632496982813,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.30917739868164,0.297
0.0,False,0,2340,False,False,-0.0013175377389416099,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.32
0.0,False,0,2352,False,False,-0.0027651325799524784,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.84688949584961,0.3202
0.0,False,0,2362,False,False,-0.0016561906086280942,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3041
0.9894362688064575,False,0,2373,False,False,0.020084315910935402,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.11180114746094,0.2826
